263979,2018-01-21 04:00:00,1.028430,38.922500
263979,2018-01-21 04:10:00,1.169840,34.282800
263979,2018-01-21 04:20:00,1.134790,35.450900
263979,2018-01-21 04:30:00,1.016520,40.517700
263979,2018-01-21 04:40:00,1.116870,36.639900
263979,2018-01-21 04:50:00,0.991369,40.942000
263979,2018-01-21 05:00:00,1.065300,38.051500
263979,2018-01-21 05:10:00,1.161500,35.406300
263979,2018-01-21 05:20:00,1.093680,37.510900
263979,2018-01-21 05:30:00,0.981619,41.799200
263979,2018-01-21 05:40:00,1.069650,37.826700
263979,2018-01-21 05:50:00,1.032920,39.664800
263979,2018-01-21 06:00:00,1.064800,37.453100
263979,2018-01-21 06:10:00,0.997433,41.309600
263979,2018-01-21 06:20:00,1.047050,39.162200
263979,2018-01-21 06:30:00,1.123240,37.109500
263979,2018-01-21 06:40:00,1.193130,34.660600
263979,2018-01-21 06:50:00,1.226320,33.561500
263979,2018-01-21 07:00:00,1.090770,37.847800
263979,2018-01-21 07:10:00,1.250620,33.076300
263979,2018-01-21 07:20:00,1.203620,34.227700
263979,2018-01-21 07:30:00,1.209120,34.068100
263979,2018-01-21 07:40:00,1.326160,31.061600
263979,2018-01-21 07:50:00,1.345760,30.609200
263979,2018-01-21 08:00:00,1.457860,28.255500
263979,2018-01-21 08:10:00,1.616700,25.479400
263979,2018-01-21 08:20:00,1.568390,26.264200
263979,2018-01-21 08:30:00,1.482270,27.790100
263979,2018-01-21 08:40:00,1.394240,29.544700
263979,2018-01-21 08:50:00,1.407860,29.258900
263979,2018-01-21 09:00:00,1.423280,28.942000
263979,2018-01-21 09:10:00,1.389700,29.641200
263979,2018-01-21 09:20:00,1.324970,31.089500
263979,2018-01-21 09:30:00,1.354780,30.405300
263979,2018-01-21 09:40:00,1.344850,30.629800
263979,2018-01-21 09:50:00,1.376720,29.920800
263979,2018-01-21 10:00:00,1.455560,28.300200
263979,2018-01-21 10:10:00,1.445590,28.495400
263979,2018-01-21 10:20:00,1.476710,27.894800
263979,2018-01-21 10:30:00,1.410580,29.202500
263979,2018-01-21 10:40:00,1.475960,27.909100
263979,2018-01-21 10:50:00,1.366450,30.145600
263979,2018-01-21 11:00:00,1.347070,30.579300
263979,2018-01-21 11:10:00,1.512870,27.228000
263979,2018-01-21 11:20:00,1.705230,24.156500
263979,2018-01-21 11:30:00,1.537890,26.785000
263979,2018-01-21 11:40:00,1.500890,27.445500
263979,2018-01-21 11:50:00,1.455640,28.298600
263979,2018-01-21 12:00:00,1.517490,27.145200
263979,2018-01-21 12:10:00,1.579660,26.076900
263979,2018-01-21 12:20:00,1.488470,27.674400
263979,2018-01-21 12:30:00,1.510850,27.264500
263979,2018-01-21 12:40:00,1.472080,27.982500
263979,2018-01-21 12:50:00,1.464120,28.134800
263979,2018-01-21 13:00:00,1.392010,29.592100
263979,2018-01-21 13:10:00,1.430930,28.787200
263979,2018-01-21 13:20:00,1.466450,28.090000
263979,2018-01-21 13:30:00,1.414840,29.114600
263979,2018-01-21 13:40:00,1.489400,27.657100
263979,2018-01-21 13:50:00,1.519880,27.102500
263979,2018-01-21 14:00:00,1.619190,25.440200
263979,2018-01-21 14:10:00,1.555290,26.485500
263979,2018-01-21 14:20:00,1.660020,24.814500
263979,2018-01-21 14:30:00,1.669010,24.680800
263979,2018-01-21 14:40:00,1.720810,23.937900
263979,2018-01-21 14:50:00,2.021710,20.375000
263979,2018-01-21 15:00:00,2.261320,18.216200
263979,2018-01-21 15:10:00,2.091210,19.697900
263979,2018-01-21 15:20:00,1.727610,23.843700
263979,2018-01-21 15:30:00,2.221890,18.539400
263979,2018-01-21 15:40:00,2.123540,19.398100
263979,2018-01-21 15:50:00,1.552140,26.539200
263979,2018-01-21 16:00:00,1.601530,25.720800
263979,2018-01-21 16:10:00,1.750460,23.532400
263979,2018-01-21 16:20:00,1.571140,26.218300
263979,2018-01-21 16:30:00,1.600920,25.730500
263979,2018-01-21 16:40:00,1.675460,24.585800
263979,2018-01-21 16:50:00,1.580050,26.070500
263979,2018-01-21 17:00:00,1.602030,25.712800
263979,2018-01-21 17:10:00,1.861270,22.131400
263979,2018-01-21 17:20:00,1.615620,25.496400
263979,2018-01-21 17:30:00,1.495400,27.546100
263979,2018-01-21 17:40:00,1.573740,26.175000
263979,2018-01-21 17:50:00,1.519020,27.117900
263979,2018-01-21 18:00:00,1.487030,27.701300
263979,2018-01-21 18:10:00,1.485280,27.733900
263979,2018-01-21 18:20:00,1.534120,26.850900
263979,2018-01-21 18:30:00,1.658360,24.839300
263979,2018-01-21 18:40:00,1.703720,24.178000
263979,2018-01-21 18:50:00,1.983200,20.770800
263979,2018-01-21 19:00:00,1.905750,21.614900
263979,2018-01-21 19:10:00,1.612820,25.540600
263979,2018-01-21 19:20:00,1.701120,24.214900
263979,2018-01-21 19:30:00,1.597840,25.780100
263979,2018-01-21 19:40:00,1.529200,26.937300
263979,2018-01-21 19:50:00,1.445860,28.490000
263979,2018-01-21 20:00:00,1.383350,29.777400
263979,2018-01-21 20:10:00,1.299910,31.688800
263979,2018-01-21 20:20:00,1.368720,30.095800
263979,2018-01-21 20:30:00,1.518490,27.127300
263979,2018-01-21 20:40:00,1.428260,28.841100
263979,2018-01-21 20:50:00,1.437750,28.650700
263979,2018-01-21 21:00:00,1.442360,28.559200
263979,2018-01-21 21:10:00,1.418510,29.039200
263979,2018-01-21 21:20:00,1.386900,29.701200
263979,2018-01-21 21:30:00,1.448670,28.434800
263979,2018-01-21 21:40:00,1.538500,26.774600
263979,2018-01-21 21:50:00,1.432880,28.748000
263979,2018-01-21 22:00:00,1.312100,31.394400
263979,2018-01-21 22:10:00,1.234500,33.367800
263979,2018-01-21 22:20:00,1.280020,32.181300
263979,2018-01-21 22:30:00,1.274070,32.331500
263979,2018-01-21 22:40:00,1.241040,33.191800
263979,2018-01-21 22:50:00,1.199600,34.338400
263979,2018-01-21 23:00:00,1.152420,35.744400
263979,2018-01-21 23:10:00,1.168090,35.265000
263979,2018-01-21 23:20:00,1.209840,34.048000
263979,2018-01-21 23:30:00,1.211990,33.987500
263979,2018-01-21 23:40:00,1.105930,37.246800
263979,2018-01-21 23:50:00,1.149920,35.822200
263979,2018-01-22 00:00:00,1.095190,37.612200
263979,2018-01-22 00:10:00,1.036880,39.727500
263979,2018-01-22 00:20:00,1.085170,37.963900
263979,2018-01-22 00:30:00,1.064930,38.681100
263979,2018-01-22 00:40:00,1.116930,36.888200
263979,2018-01-22 00:50:00,1.093930,37.655500
263979,2018-01-22 01:00:00,1.028850,40.037600
263979,2018-01-22 01:10:00,1.056510,38.985800
263979,2018-01-22 01:20:00,1.051110,38.957800
263979,2018-01-22 01:30:00,1.023920,40.189200
263979,2018-01-22 01:40:00,1.024340,40.213800
263979,2018-01-22 01:50:00,0.991394,41.583200
263979,2018-01-22 02:00:00,1.024190,40.086700
263979,2018-01-22 02:10:00,1.045750,38.940100
263979,2018-01-22 02:20:00,0.996600,41.336100
263979,2018-01-22 02:30:00,1.018480,39.989600
263979,2018-01-22 02:40:00,1.018570,40.520900
263979,2018-01-22 02:50:00,1.049640,38.967600
263979,2018-01-22 03:00:00,1.136300,36.207500
263979,2018-01-22 03:10:00,1.054480,39.241600
263979,2018-01-22 03:20:00,1.007800,40.858200
263979,2018-01-22 03:30:00,1.090120,37.902000
263979,2018-01-22 03:40:00,1.079870,37.157900
263979,2018-01-22 03:50:00,1.062370,38.264800
263979,2018-01-22 04:00:00,0.966411,42.490200
263979,2018-01-22 04:10:00,1.011910,41.333700
263979,2018-01-22 04:20:00,1.043690,37.615400
263979,2018-01-22 04:30:00,0.984028,41.358600
263979,2018-01-22 04:40:00,1.081060,38.021400
263979,2018-01-22 04:50:00,1.018880,40.281300
263979,2018-01-22 05:00:00,1.034090,39.774200
263979,2018-01-22 05:10:00,1.231850,32.978300
263979,2018-01-22 05:20:00,1.200620,34.328100
263979,2018-01-22 05:30:00,1.028300,40.393800
263979,2018-01-22 05:40:00,1.009790,40.493000
263979,2018-01-22 05:50:00,1.102510,37.185200
263979,2018-01-22 06:00:00,1.156250,35.451100
263979,2018-01-22 06:10:00,1.092200,38.424400
263979,2018-01-22 06:20:00,1.128830,36.491400
263979,2018-01-22 06:30:00,1.016090,40.496800
263979,2018-01-22 06:40:00,1.057730,38.964000
263979,2018-01-22 06:50:00,1.138830,36.308400
263979,2018-01-22 07:00:00,1.238960,33.255700
263979,2018-01-22 07:10:00,1.219420,33.780400
263979,2018-01-22 07:20:00,1.464920,28.119300
263979,2018-01-22 07:30:00,2.110880,19.514400
263979,2018-01-22 07:40:00,2.321360,17.745000
263979,2018-01-22 07:50:00,1.723720,23.897500
263979,2018-01-22 08:00:00,1.608810,25.604400
263979,2018-01-22 08:10:00,1.539980,26.748700
263979,2018-01-22 08:20:00,1.538490,26.774700
263979,2018-01-22 08:30:00,1.556210,26.469800
263979,2018-01-22 08:40:00,1.509210,27.294100
263979,2018-01-22 08:50:00,1.449980,28.409000
263979,2018-01-22 09:00:00,1.410770,29.198700
263979,2018-01-22 09:10:00,1.433660,28.732400
263979,2018-01-22 09:20:00,1.523800,27.032900
263979,2018-01-22 09:30:00,1.478180,27.867100
263979,2018-01-22 09:40:00,1.424380,28.919600
263979,2018-01-22 09:50:00,1.469060,28.040100
263979,2018-01-22 10:00:00,1.421890,28.970200
263979,2018-01-22 10:10:00,1.416710,29.076200
263979,2018-01-22 10:20:00,1.514310,27.202200
263979,2018-01-22 10:30:00,1.563210,26.351200
263979,2018-01-22 10:40:00,1.596290,25.805200
263979,2018-01-22 10:50:00,1.704020,24.173700
263979,2018-01-22 11:00:00,1.905840,21.613800
263979,2018-01-22 11:10:00,1.870000,22.028100
263979,2018-01-22 11:20:00,1.521710,27.069800
263979,2018-01-22 11:30:00,1.655360,24.884300
263979,2018-01-22 11:40:00,1.706470,24.139100
263979,2018-01-22 11:50:00,1.521690,27.070300
263979,2018-01-22 12:00:00,1.629140,25.284900
263979,2018-01-22 12:10:00,2.355510,17.487700
263979,2018-01-22 12:20:00,2.577500,15.981600
263979,2018-01-22 12:30:00,1.460620,28.202000
263979,2018-01-22 12:40:00,1.336650,30.817800
263979,2018-01-22 12:50:00,1.326410,31.055700
263979,2018-01-22 13:00:00,1.316590,31.287200
263979,2018-01-22 13:10:00,1.374010,29.979800
263979,2018-01-22 13:20:00,1.346470,30.593000
263979,2018-01-22 13:30:00,1.325900,31.067500
263979,2018-01-22 13:40:00,1.392110,29.590100
263979,2018-01-22 13:50:00,1.410670,29.200800
263979,2018-01-22 14:00:00,1.484630,27.745900
263979,2018-01-22 14:10:00,1.505630,27.359000
263979,2018-01-22 14:20:00,1.459810,28.217700
263979,2018-01-22 14:30:00,1.632710,25.229500
263979,2018-01-22 14:40:00,1.630120,25.269600
263979,2018-01-22 14:50:00,1.633590,25.216000
263979,2018-01-22 15:00:00,1.708930,24.104300
263979,2018-01-22 15:10:00,1.730240,23.807400
263979,2018-01-22 15:20:00,2.181820,18.879900
263979,2018-01-22 15:30:00,2.474720,16.645300
263979,2018-01-22 15:40:00,2.456660,16.767700
263979,2018-01-22 15:50:00,2.241190,18.379800
263979,2018-01-22 16:00:00,2.160040,19.070300
263979,2018-01-22 16:10:00,1.777210,23.178300
263979,2018-01-22 16:20:00,1.654950,24.890500
263979,2018-01-22 16:30:00,1.491050,27.626600
263979,2018-01-22 16:40:00,1.529710,26.928300
263979,2018-01-22 16:50:00,1.510850,27.264600
263979,2018-01-22 17:00:00,1.604150,25.678800
263979,2018-01-22 17:10:00,1.636300,25.174200
263979,2018-01-22 17:20:00,1.727850,23.840300
263979,2018-01-22 17:30:00,1.704240,24.170600
263979,2018-01-22 17:40:00,1.772960,23.233700
263979,2018-01-22 17:50:00,2.148000,19.177200
263979,2018-01-22 18:00:00,1.951280,21.110500
263979,2018-01-22 18:10:00,2.321680,17.742600
263979,2018-01-22 18:20:00,2.590300,15.902600
263979,2018-01-22 18:30:00,3.290810,12.517500
263979,2018-01-22 18:40:00,2.546990,16.173000
263979,2018-01-22 18:50:00,2.183470,18.865700
263979,2018-01-22 19:00:00,2.346860,17.552200
263979,2018-01-22 19:10:00,1.859110,22.157200
263979,2018-01-22 19:20:00,1.712730,24.050900
263979,2018-01-22 19:30:00,1.507900,27.317800
263979,2018-01-22 19:40:00,1.414320,29.125400
263979,2018-01-22 19:50:00,1.421340,28.981400
263979,2018-01-22 20:00:00,1.353160,30.441800
263979,2018-01-22 20:10:00,1.378090,29.891000
263979,2018-01-22 20:20:00,1.424270,28.921900
263979,2018-01-22 20:30:00,1.329930,30.973500
263979,2018-01-22 20:40:00,1.383310,29.778100
263979,2018-01-22 20:50:00,1.408150,29.253000
263979,2018-01-22 21:00:00,1.330890,30.951200
263979,2018-01-22 21:10:00,1.279060,32.205200
263979,2018-01-22 21:20:00,1.311400,31.411100
263979,2018-01-22 21:30:00,1.342940,30.673400
263979,2018-01-22 21:40:00,1.344290,30.642500
263979,2018-01-22 21:50:00,1.344180,30.645200
263979,2018-01-22 22:00:00,1.295290,31.801700
263979,2018-01-22 22:10:00,1.306290,31.533900
263979,2018-01-22 22:20:00,1.268650,32.469600
263979,2018-01-22 22:30:00,1.228650,33.526600
263979,2018-01-22 22:40:00,1.234420,33.370000
263979,2018-01-22 22:50:00,1.290760,31.913300
263979,2018-01-22 23:00:00,1.218190,33.814500
263979,2018-01-22 23:10:00,1.218520,33.805500
263979,2018-01-22 23:20:00,1.179040,34.937200
263979,2018-01-22 23:30:00,1.188480,34.659900
263979,2018-01-22 23:40:00,1.117970,36.846000
263979,2018-01-22 23:50:00,1.089320,37.815000
263979,2018-01-23 00:00:00,1.164030,35.387900
263979,2018-01-23 00:10:00,1.185120,34.758100
263979,2018-01-23 00:20:00,1.073650,38.366700
263979,2018-01-23 00:30:00,1.044520,39.438700
263979,2018-01-23 00:40:00,1.052870,39.124100
263979,2018-01-23 00:50:00,1.128200,36.580300
263979,2018-01-23 01:00:00,1.080820,38.160300
263979,2018-01-23 01:10:00,1.059890,38.710400
263979,2018-01-23 01:20:00,1.093970,37.768400
263979,2018-01-23 01:30:00,1.050930,39.196200
263979,2018-01-23 01:40:00,1.054210,38.817300
263979,2018-01-23 01:50:00,1.034670,39.750300
263979,2018-01-23 02:00:00,1.020880,40.298200
263979,2018-01-23 02:10:00,1.033120,39.874900
263979,2018-01-23 02:20:00,1.013000,40.351000
263979,2018-01-23 02:30:00,0.990325,41.812600
263979,2018-01-23 02:40:00,0.994572,41.588200
263979,2018-01-23 02:50:00,0.964964,42.764400
263979,2018-01-23 03:00:00,0.964494,42.892900
263979,2018-01-23 03:10:00,0.971697,41.879300
263979,2018-01-23 03:20:00,1.069630,38.340900
263979,2018-01-23 03:30:00,1.012540,40.688900
263979,2018-01-23 03:40:00,1.058430,37.537600
263979,2018-01-23 03:50:00,1.055490,38.379500
263979,2018-01-23 04:00:00,0.962256,42.680000
263979,2018-01-23 04:10:00,0.966446,42.035100
263979,2018-01-23 04:20:00,0.937393,42.152400
263979,2018-01-23 04:30:00,0.970745,43.059300
263979,2018-01-23 04:40:00,0.931933,43.815900
263979,2018-01-23 04:50:00,1.035180,38.986000
263979,2018-01-23 05:00:00,1.041710,39.160100
263979,2018-01-23 05:10:00,0.926891,44.425700
263979,2018-01-23 05:20:00,1.008120,38.854000
263979,2018-01-23 05:30:00,1.135390,36.095100
263979,2018-01-23 05:40:00,1.066160,38.742100
263979,2018-01-23 05:50:00,1.057750,39.312400
263979,2018-01-23 06:00:00,1.128400,36.557400
263979,2018-01-23 06:10:00,1.071660,38.469700
263979,2018-01-23 06:20:00,1.077680,38.247000
263979,2018-01-23 06:30:00,1.155760,35.329300
263979,2018-01-23 06:40:00,1.208890,34.145300
263979,2018-01-23 06:50:00,1.176280,35.302700
263979,2018-01-23 07:00:00,1.234050,33.380000
263979,2018-01-23 07:10:00,1.201240,34.291800
263979,2018-01-23 07:20:00,1.389670,29.641900
263979,2018-01-23 07:30:00,2.436140,16.909000
263979,2018-01-23 07:40:00,2.582350,15.951600
263979,2018-01-23 07:50:00,1.831960,22.485600
263979,2018-01-23 08:00:00,1.786810,23.053700
263979,2018-01-23 08:10:00,1.616680,25.479700
263979,2018-01-23 08:20:00,1.544390,26.672400
263979,2018-01-23 08:30:00,1.451890,28.371700
263979,2018-01-23 08:40:00,1.376540,29.924600
263979,2018-01-23 08:50:00,1.357670,30.340600
263979,2018-01-23 09:00:00,1.516570,27.161700
263979,2018-01-23 09:10:00,1.568790,26.257600
263979,2018-01-23 09:20:00,1.520900,27.084300
263979,2018-01-23 09:30:00,1.461820,28.179000
263979,2018-01-23 09:40:00,1.468410,28.052500
263979,2018-01-23 09:50:00,1.482140,27.792700
263979,2018-01-23 10:00:00,1.535990,26.818300
263979,2018-01-23 10:10:00,1.444430,28.518100
263979,2018-01-23 10:20:00,1.536220,26.814200
263979,2018-01-23 10:30:00,1.655630,24.880200
263979,2018-01-23 10:40:00,1.609670,25.590700
263979,2018-01-23 10:50:00,1.789230,23.022500
263979,2018-01-23 11:00:00,1.711580,24.067000
263979,2018-01-23 11:10:00,1.739880,23.675500
263979,2018-01-23 11:20:00,1.658340,24.839700
263979,2018-01-23 11:30:00,1.747230,23.575900
263979,2018-01-23 11:40:00,2.182300,18.875800
263979,2018-01-23 11:50:00,1.848990,22.278400
263979,2018-01-23 12:00:00,1.807330,22.791900
263979,2018-01-23 12:10:00,1.816330,22.679100
263979,2018-01-23 12:20:00,1.554940,26.491300
263979,2018-01-23 12:30:00,1.515580,27.179400
263979,2018-01-23 12:40:00,1.353490,30.434300
263979,2018-01-23 12:50:00,1.391460,29.603800
263979,2018-01-23 13:00:00,1.473960,27.946900
263979,2018-01-23 13:10:00,1.414410,29.123400
263979,2018-01-23 13:20:00,1.395820,29.511400
263979,2018-01-23 13:30:00,1.385470,29.731900
263979,2018-01-23 13:40:00,1.392710,29.577200
263979,2018-01-23 13:50:00,1.461390,28.187200
263979,2018-01-23 14:00:00,1.551970,26.542100
263979,2018-01-23 14:10:00,1.468700,28.047000
263979,2018-01-23 14:20:00,1.500030,27.461100
263979,2018-01-23 14:30:00,1.487360,27.695000
263979,2018-01-23 14:40:00,1.497250,27.512000
263979,2018-01-23 14:50:00,1.579430,26.080600
263979,2018-01-23 15:00:00,1.730120,23.809100
263979,2018-01-23 15:10:00,1.630620,25.261900
263979,2018-01-23 15:20:00,1.677930,24.549600
263979,2018-01-23 15:30:00,1.641430,25.095500
263979,2018-01-23 15:40:00,1.600610,25.735600
263979,2018-01-23 15:50:00,1.753420,23.492700
263979,2018-01-23 16:00:00,1.637800,25.151200
263979,2018-01-23 16:10:00,1.775670,23.198300
263979,2018-01-23 16:20:00,1.841970,22.363300
263979,2018-01-23 16:30:00,1.947000,21.157000
263979,2018-01-23 16:40:00,1.547680,26.615600
263979,2018-01-23 16:50:00,1.626440,25.326900
263979,2018-01-23 17:00:00,1.455340,28.304400
263979,2018-01-23 17:10:00,1.506340,27.346200
263979,2018-01-23 17:20:00,1.557890,26.441300
263979,2018-01-23 17:30:00,1.570350,26.231500
263979,2018-01-23 17:40:00,1.576790,26.124400
263979,2018-01-23 17:50:00,1.720290,23.945200
263979,2018-01-23 18:00:00,1.984450,20.757600
263979,2018-01-23 18:10:00,1.957330,21.045300
263979,2018-01-23 18:20:00,2.531220,16.273800
263979,2018-01-23 18:30:00,2.089790,19.711300
263979,2018-01-23 18:40:00,2.856360,14.421300
263979,2018-01-23 18:50:00,2.865230,14.376700
263979,2018-01-23 19:00:00,2.161440,19.057900
263979,2018-01-23 19:10:00,2.230080,18.471400
263979,2018-01-23 19:20:00,2.189390,18.814700
263979,2018-01-23 19:30:00,2.319780,17.757100
263979,2018-01-23 19:40:00,1.794120,22.959800
263979,2018-01-23 19:50:00,1.498380,27.491400
263979,2018-01-23 20:00:00,1.452790,28.354000
263979,2018-01-23 20:10:00,1.410400,29.206300
263979,2018-01-23 20:20:00,1.400040,29.422300
263979,2018-01-23 20:30:00,1.374250,29.974600
263979,2018-01-23 20:40:00,1.421340,28.981500
263979,2018-01-23 20:50:00,1.349730,30.519100
263979,2018-01-23 21:00:00,1.375250,29.952700
263979,2018-01-23 21:10:00,1.398170,29.461800
263979,2018-01-23 21:20:00,1.462460,28.166700
263979,2018-01-23 21:30:00,1.351710,30.474400
263979,2018-01-23 21:40:00,1.340620,30.726600
263979,2018-01-23 21:50:00,1.290800,31.912500
263979,2018-01-23 22:00:00,1.276600,32.267500
263979,2018-01-23 22:10:00,1.324130,31.109300
263979,2018-01-23 22:20:00,1.383250,29.779600
263979,2018-01-23 22:30:00,1.294190,31.828800
263979,2018-01-23 22:40:00,1.359120,30.308200
263979,2018-01-23 22:50:00,1.198760,34.362700
263979,2018-01-23 23:00:00,1.126400,36.570000
263979,2018-01-23 23:10:00,1.165940,35.329900
263979,2018-01-23 23:20:00,1.123060,36.678800
263979,2018-01-23 23:30:00,1.107750,37.185600
263979,2018-01-23 23:40:00,1.160940,35.481900
263979,2018-01-23 23:50:00,1.165270,35.350300
263979,2018-01-24 00:00:00,1.134020,36.324200
263979,2018-01-24 00:10:00,1.147180,35.907500
263979,2018-01-24 00:20:00,1.124810,36.621700
263979,2018-01-24 00:30:00,1.025910,40.152000
263979,2018-01-24 00:40:00,1.080800,38.098500
263979,2018-01-24 00:50:00,1.067880,38.574100
263979,2018-01-24 01:00:00,1.024520,40.208000
263979,2018-01-24 01:10:00,1.086740,37.940700
263979,2018-01-24 01:20:00,1.042180,39.525500
263979,2018-01-24 01:30:00,1.023680,40.071600
263979,2018-01-24 01:40:00,1.001160,41.405100
263979,2018-01-24 01:50:00,1.128440,36.925000
